ID,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Mock_1,Mock_2,Mock_3,SynCom33_1,SynCom33_2,SynCom33_3,SynCom35_1,SynCom35_2,SynCom35_3,SynCom33_vs_Mock_pvalue,SynCom33_vs_Mock_padj,SynCom33_vs_Mock_log2FoldChange,SynCom35_vs_Mock_pvalue,SynCom35_vs_Mock_padj,SynCom35_vs_Mock_log2FoldChange,SynCom33_vs_SynCom35_pvalue,SynCom33_vs_SynCom35_padj,SynCom33_vs_SynCom35_log2FoldChange,cl
AT5G19900.5,,5,6727380,6730397,-,3017,protein_coding,AT5G19900 protein [Source:UniProtKB/TrEMBL;Acc:B9DF92],58.21495764593252,85.19841025970626,127.81347352177603,99.01300940836914,74.00328752933703,0,121.6588675994576,78.75644953950263,52.696863379580854,3.4184416753447723e-4,0.048189000391150504,-5.850017289126699,0.09814585347033589,0.9999796823114843,-1.8311711539232416,1.1446879595778718e-4,0.010515866721988714,-4.018846135203457,1
AT5G62330.1,,5,25031563,25032276,+,713,protein_coding,BEST Arabidopsis thaliana protein match is: Plant invertase/pectin methylesterase inhibitor superfamily protein (TAIR:AT5G62340.1); Has 9 Blast hits to 9 proteins in 2 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 9; Viruses -  /.../er Eukaryotes - 0 (source: NCBI BLink). [Source:TAIR;Acc:AT5G62330],11.721079271714714,82.42204251474438,59.74691703471771,3.2762567663740505,11.617143944909042,3.1085140451090085,41.14082826170202,96.65623268975519,36.17541558759551,3.476800330249243e-4,0.04869749180509357,-5.718080382362324,0.23309227622056122,0.9999796823114843,-1.277523408816229,1.766952672033944e-5,0.0021011488982267596,-4.4405569735460935,1
AT5G39190.1,GLP5A,5,15692542,15693735,-,1193,protein_coding,Germin-like protein subfamily 1 member 20 [Source:UniProtKB/Swiss-Prot;Acc:P92996],57.169187249528086,100.75842772433758,146.93575743444262,21.784447014095942,14.260877296586736,18.661128081292286,139.60588842165797,163.52571156004444,73.85985310256548,3.6768238577688687e-4,0.051171083625636805,-3.5227121784200066,0.7290116311823658,0.9999796823114843,-0.2335813074287536,2.038494894367479e-7,4.263730481736836e-5,-3.289130870991253,1
AT2G39510.1,,2,16491143,16493343,-,2200,protein_coding,WAT1-related protein At2g39510 [Source:UniProtKB/Swiss-Prot;Acc:O80638],221.74698470790483,178.71348373625355,108.27332094969664,287.3624974870548,208.91488290660828,313.18744158920566,112.71504269171558,118.95518137380246,103.89275302172082,3.830101226621661e-4,0.05230847204219093,1.8163346352373588,0.7197928262435702,0.9999796823114843,0.1334591325184919,9.346875940829418e-8,2.116982808371528e-5,1.6828755027188667,7
AT2G02250.1,PP2B2,2,594484,595869,-,1385,protein_coding,Putative F-box protein PP2-B2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVR5],53.55442612619047,84.83312820374037,84.11741188570257,14.158113674691155,15.559958396327776,6.220735083619649,114.92042207366393,131.8468559029822,48.62713379206873,3.8205475877720177e-4,0.05230847204219093,-3.8856853308829655,0.8885847022202786,0.9999796823114843,-0.10118449060248995,1.1029654409254323e-7,2.460768420868493e-5,-3.7845008402804754,1
AT2G45720.1,,2,18833086,18836291,+,3205,protein_coding,ARM repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:O64651],43.65596844606688,56.78492163282872,66.67778643458524,27.202863231626225,12.982094532968823,0,76.82433487121745,49.36080235305743,63.9462144960394,3.9606872191227753e-4,0.05342038008508187,-5.551235466459297,0.37041333642354685,0.9999796823114843,-0.9041484845462238,6.074503607132222e-6,8.624322515192693e-4,-4.647086981913073,1
AT3G28380.1,ABCB17,3,10623699,10628201,-,4502,protein_coding,ABC transporter B family member 17 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSJ6],1.8200191019303456,34.6045722171411,33.3563950997562,2.175673362110657,18.18105715135187,3.111965217935123,24.026336049620646,40.74278278155329,55.228743324519534,3.952550819665925e-4,0.05342038008508187,-6.001264122635263,0.10692383321631116,0.9999796823114843,-1.7934506899481482,8.666120951037319e-5,0.008185989895120977,-4.207813432687115,1
AT2G32620.1,CSLB2,2,13840687,13844425,+,3738,protein_coding,Cellulose synthase-like protein B2 [Source:UniProtKB/Swiss-Prot;Acc:O80899],44.56873572840739,30.86601588549899,67.608506284437,4.352313055571529,7.789600063030627,1.0372207076807856,51.22144471901216,27.521537429784992,36.28726545377838,4.10739078169785e-4,0.054544812506891444,-5.059103167155615,0.29497688259424054,0.9999796823114843,-0.9316986838922576,2.2383055166551986e-5,0.002533069808365444,-4.127404483263358,1
AT3G25882.1,NIMIN-2,3,9470357,9471039,-,682,protein_coding,NIMIN-2 [Source:UniProtKB/TrEMBL;Acc:A0A178VAB1],155.33784286286286,164.23815988371672,175.78945381282549,43.65277687298053,16.810830869015767,30.041213304023707,169.70451687916477,180.56786551663419,223.1828461942991,4.2093981586165433e-4,0.0552879541488471,-2.636903303293929,0.8260159656987822,0.9999796823114843,0.11321577730246381,8.233519001101254e-9,2.096504523041282e-6,-2.7501190805963924,1
AT5G09720.1,MRS2-8,5,3011614,3014451,-,2837,protein_coding,Putative inactive magnesium transporter MRS2-8 [Source:UniProtKB/Swiss-Prot;Acc:P0CZ22],105.35542176833606,119.40167735488667,147.05537342088473,28.308753501214266,27.239597763926433,37.32890459253528,181.30723527227096,150.66451419779935,183.82297321794388,4.2509731336413335e-4,0.0552879541488471,-2.259792830606319,0.5359105303164897,0.9999796823114843,0.2714190231688648,6.684788885935626e-10,2.0076649287426662e-7,-2.5312118537751838,1
AT4G17340.1,TIP2-2,4,9698940,9700472,+,1532,protein_coding,TIP2 [Source:UniProtKB/TrEMBL;Acc:A0A178UVY8],1801.211370861645,2520.25585049095,3077.3499985177205,6106.796780211128,9500.7020636292309,8716.475364683849,3427.7375987019336,4118.097679066361,3739.7143484664393,4.2348336133035593e-4,0.0552879541488471,1.14322619865944,0.42364047390133697,0.9999796823114843,0.18589575637432298,1.8739718092748477e-6,3.113451319437772e-4,0.9573304422851171,7
AT1G73805.1,SARD1,1,27744790,27749248,-,4458,protein_coding,Protein SAR DEFICIENT 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9T2],215.56252967480768,237.04057144422123,291.7294829410379,211.0892402352249,97.36874623626522,79.8656513928946,438.5705499345432,260.99839661253543,330.92271329419816,4.813528899106757e-4,0.062234086654131736,-1.9836689564722836,0.7929449022786863,0.9999796823114843,0.104193718037761,4.661087166411396e-9,1.255064689199464e-6,-2.087862674510044,1
AT3G11390.1,,3,3569828,3572062,+,2234,protein_coding,Cysteine/Histidine-rich C1 domain family protein [Source:UniProtKB/TrEMBL;Acc:Q9CAY5],41.834551141320645,118.4936024484105,95.38111692341661,52.230869205965796,14.27980764812522,14.520708016069682,149.6353757373141,135.76788123495302,140.01022813217335,4.8549242936272156e-4,0.06240005636220863,-3.6244717622298865,0.8185218796383869,0.9999796823114843,-0.16299899269427195,1.5393258853597386e-7,3.27820438094884e-5,-3.461472769535615,1
AT1G11310.1,MLO2,1,3800500,3804233,-,3733,protein_coding,MLO-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXB6],287.431643756945,460.5498263527235,769.647592837422,356.8847153080187,615.389699224997,372.3645120870287,652.300777951714,524.7548306004531,628.9321244347706,5.15268482723071e-4,0.06545707178778547,-1.6362553896549648,0.0735656618703828,0.9999796823114843,-0.600001826952415,4.0461279075526524e-4,0.02925450381553347,-1.03625356270255,1
AT4G27500.2,PPI1,4,13743101,13745574,+,2473,protein_coding,Proton pump-interactor 1 [Source:UniProtKB/Swiss-Prot;Acc:O23144],16.363287397617736,14.799167817384339,83.31053771423093,26.120322679008936,31.148210568819398,0,79.97303563677745,16.162045739040526,39.796278193412434,5.232254847778957e-4,0.06608368116992497,-6.273196770212246,0.12579704218308493,0.9999796823114843,-1.7860721994684459,1.3259384414317858e-4,0.011765694670068567,-4.487124570743801,1
AT1G77920.1,TGA7,1,29298243,29300945,+,2702,protein_coding,Transcription factor TGA7 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZE2],417.31422692889396,376.23867396161927,314.76427861308747,122.97645759397408,79.17412225472141,91.26766502814205,348.7409574816062,316.4608673616337,369.3038020685289,5.438749980936833e-4,0.06829694659969528,-1.6576605279253132,0.7244302196307535,0.9999796823114843,0.11809307524222373,4.629392245849865e-9,1.255064689199464e-6,-1.775753603167537,1
AT3G46270.2,,3,17000372,17004344,-,3972,protein_coding,Receptor protein kinase-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLS2],0,167.80914807837826,74.0709876255744,33.734961551630086,81.77624267897016,35.26340827830506,141.6010219919715,128.2416452340283,116.72242513110363,5.527293918817176e-4,0.06901221264351731,-6.30890063244531,0.07147105517437109,0.9999796823114843,-2.2938918728550433,3.7119109205178193e-4,0.027430670417681526,-4.015008759590266,1
AT5G09720.2,MRS2-8,5,3011636,3014552,-,2916,protein_coding,Putative inactive magnesium transporter MRS2-8 [Source:UniProtKB/Swiss-Prot;Acc:P0CZ22],15.447957949386034,51.754119221809596,57.369949675115805,18.505283339379528,16.86783357802679,6.222134318009004,35.967624410943984,62.829989611767424,51.09380495797656,5.853485239933999e-4,0.07077741075271995,-4.043860840489027,0.19134614487673038,0.9999796823114843,-1.0338591506028205,6.587540197263922e-5,0.006594859686371993,-3.0100016898862063,1
AT5G52760.1,HIPP14,5,21386727,21387714,+,987,protein_coding,Heavy metal-associated isoprenylated plant protein 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTE1],54.2702915036585,48.81142970457814,93.07373529127756,65.4481971285162,42.701006379657656,13.468076024128838,135.02312646829733,58.95478094176444,55.17992298630889,5.895418195421068e-4,0.07077741075271995,-2.6976281465417324,0.46704537096127663,0.9999796823114843,-0.3807805210078958,4.081506358154767e-6,6.208660256242439e-4,-2.3168476255338364,1
AT1G33790.2,JAL4,1,12256664,12260615,+,3951,protein_coding,Jacalin-related lectin 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ31],517.5767328260421,638.3944382654312,585.3585840982869,291.5963505357783,214.22237488360517,225.07982563758304,712.3626263206143,444.9950166702646,646.1557571175505,5.816867837175344e-4,0.07077741075271995,-1.6214422237507224,0.7241518496214502,0.9999796823114843,-0.1178205448371903,3.320012063150806e-7,6.591068016217862e-5,-1.5036216789135322,1
AT1G58300.1,HO4,1,21627758,21630118,-,2360,protein_coding,"Heme oxygenase 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LQC0]",20.88378703856835,66.43428109773507,58.25246807159805,2.177861030069742,0,2.07371346129874,90.22038787138209,128.84641074268185,34.70659937628266,5.944462337187422e-4,0.07097623063800282,-6.130185967233936,0.8258642574262607,0.9999796823114843,0.23539941949782198,3.644302386813253e-7,7.114285642790605e-5,-6.365585386731756,1
AT1G49340.4,PI4KA1,1,18252064,18264463,+,12399,protein_coding,Phosphatidylinositol 4-kinase alpha 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXA1],1.820657574411825,2.473538483813261,152.93366175515587,130.51948190768493,241.59918324983101,4.149576270268163,56.890086360684855,169.4092707466343,103.46474494021919,5.980770603574154e-4,0.07102165091744307,-6.79527156017366,0.20511776206321422,0.9999796823114843,-1.650538502652782,2.0919826113619018e-5,0.0024022933653805837,-5.144733057520878,1
AT5G44460.1,CML43,5,17916993,17918001,+,1008,protein_coding,Probable calcium-binding protein CML43 [Source:UniProtKB/Swiss-Prot;Acc:Q9FI19],115.19545490921878,223.43523200487613,224.47028459135,110.03290338310536,129.61008330036478,114.0299323618748,217.6532591567292,295.9173196289329,305.3247706894847,6.29249537765414e-4,0.0741378582884934,-1.5777390536709341,0.7565122420674142,0.9999796823114843,-0.10038860706318505,2.969852100826078e-7,5.997565113271698e-5,-1.4773504466077492,1
AT3G47050.1,,3,17327935,17330889,-,2954,protein_coding,Beta-D-glucan exohydrolase-like protein [Source:UniProtKB/TrEMBL;Acc:Q9SD68],122.7542709012899,190.01665144191801,207.39750494357102,82.70531063598715,86.96804541793865,88.15840557524936,227.9995879920114,248.88907289193008,235.17781919721483,6.676824240724471e-4,0.07760032428714346,-1.658355269978342,0.9272589946702743,0.9999796823114843,0.031009418067526735,3.416823202242471e-8,8.167602075074705e-6,-1.6893646880458688,1
AT1G74950.1,TIFY10B,1,28148575,28150446,-,1871,protein_coding,TIFY10B [Source:UniProtKB/TrEMBL;Acc:A0A178WA69],377.78707682909607,452.8915398765175,573.3676782788093,1552.6987741536436,702.9969816749414,247.81719507953565,1132.4078453640063,402.5447005882294,357.33194706555736,6.66780267949311e-4,0.07760032428714346,-1.304856280129228,0.2214633549529102,0.9999796823114843,-0.33094205821627004,4.504500511657591e-5,0.004731947488165503,-0.9739142219129578,1
AT3G44530.2,HIRA,3,16115498,16121534,+,6036,protein_coding,homolog of histone chaperone HIRA [Source:TAIR;Acc:AT3G44530],35.4913142957588,106.29126922010848,73.20057359822857,67.44505740592248,45.453367050339814,0,64.87350222084854,34.10727677434529,109.58739699810744,6.816191089199267e-4,0.07838619752579158,-6.376147784582656,0.07880745612746569,0.9999796823114843,-2.2694324084168387,5.522774607940842e-4,0.03685940682781259,-4.106715376165818,3
AT5G45510.2,,5,18444607,18449446,+,4839,protein_coding,Probable disease resistance protein At5g45510 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZC7],2090.5120984651417,2827.0640103621763,2876.3459677694946,1150.8758730989625,1053.269260771447,1303.9407663253505,2778.6524341346335,2716.5131090978443,1948.0352749802444,6.943242243103278e-4,0.07942923717895634,-1.3782196845743553,0.4946446022476078,0.9999796823114843,-0.19819762899544485,3.0039131223911815e-6,4.787052299669103e-4,-1.1800220555789105,1
AT1G60130.1,JAL18,1,22174179,22176343,+,2164,protein_coding,Jacalin-related lectin 18 [Source:UniProtKB/Swiss-Prot;Acc:O80737],25.454658831429263,64.1331167193037,69.42712336834994,19.590013312487173,27.255107088742534,15.556690539696767,45.58626321291699,53.23518909852143,62.28588608919282,6.995472996486139e-4,0.07960994009021986,-2.987450326450005,0.10215494785190442,0.9999796823114843,-0.9861243335490182,3.9001630819866394e-4,0.028526265141601746,-2.001325992900987,1
AT1G44050.1,,1,16739192,16741652,+,2460,protein_coding,Cysteine/Histidine-rich C1 domain family protein [Source:UniProtKB/TrEMBL;Acc:Q9LNZ0],80.95277086070303,234.59001193331525,230.61355226501334,51.13927807306045,48.03636414478739,92.31296143140783,163.2722632887982,263.8122940171722,258.3198534187111,7.227921949392045e-4,0.08123144074607368,-2.32267463773769,0.4441988917110001,0.9999796823114843,-0.37084160986815495,5.932432458617484e-6,8.578590294788468e-4,-1.9518330278695348,1
AT2G30600.1,,2,13036924,13041684,+,4760,protein_coding,BTB/POZ domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4INV5],31.841577677965592,292.73755369027043,339.9624286947607,244.7939355762774,554.4306745261389,401.42148729471955,357.0549446767921,379.34361407263543,735.7291571192089,7.209846484128338e-4,0.08123144074607368,-1.9326755407762393,0.09435788403867856,0.9999796823114843,-0.6749572875335333,3.469979650794068e-4,0.02602170198194661,-1.2577182532427058,1
AT3G57410.10,VLN3,3,21244988,21251121,-,6133,protein_coding,Villin-3 [Source:UniProtKB/Swiss-Prot;Acc:O81645],60.03584186378121,164.23238421857485,145.4147590081775,67.45856107806263,66.21457261536771,41.48944894572206,172.08990986977068,84.4420177687412,88.9738855404948,7.2494878469036e-4,0.08123144074607368,-2.7698573953052206,0.09001468939543177,0.9999796823114843,-0.9705242277800089,4.965842980471468e-4,0.03421465813544841,-1.7993331675252116,1
AT4G00080.1,UNE11,4,32748,33756,+,1008,protein_coding,At4g00080 [Source:UniProtKB/TrEMBL;Acc:O81309],196.83002925433445,182.92225037761838,266.0388558119704,100.22799120045241,88.13485664424805,65.30805217089193,250.34111126451637,204.93950291453606,120.04221753603672,7.61170275027966e-4,0.08442421578355866,-1.9643669043872551,0.3548100356343139,0.9999796823114843,-0.3762185177011665,1.673673741922768e-5,0.002041664023466948,-1.5881483866860886,1
AT3G47040.4,,3,17324102,17327152,-,3050,protein_coding,Glycosyl hydrolase family protein [Source:UniProtKB/TrEMBL;Acc:F4JAB7],244.59556983707773,692.1821475883661,740.6949415718838,252.47056644165775,272.5839435131888,383.74719207318986,974.3778585796573,895.8547803715095,913.0770230430564,7.761736979063085e-4,0.08565351161238809,-1.9355127680597204,0.9209163124028116,0.9999796823114843,0.04068442548245516,3.369557135786873e-8,8.137654171437453e-6,-1.9761971935421756,1
AT1G55430.1,,1,20697392,20699687,-,2295,protein_coding,Cysteine/Histidine-rich C1 domain family protein [Source:UniProtKB/TrEMBL;Acc:Q4TU44],85.49171256497571,197.5069592879364,175.02684098895645,107.72404012532225,67.50630975074145,53.934528845118024,210.46247274950605,234.47480749993727,163.32783575693318,8.381885211525385e-4,0.09183617028791136,-2.3577188719260005,0.5979570871466457,0.9999796823114843,-0.26022501444849244,2.1846658979159936e-6,3.5295160913503495e-4,-2.097493857477508,1
AT2G37760.1,AKR4C8,2,15831656,15833921,+,2265,protein_coding,Aldo-keto reductase family 4 member C8 [Source:UniProtKB/Swiss-Prot;Acc:O80944],238.03936682574016,120.71711048419682,198.9121657977007,34.836176037958126,32.434781851991225,25.924655425172546,201.37061756984968,92.39302157471549,87.50256514752631,9.01445937947719e-4,0.09799300370227693,-2.507588344648814,0.5298965060268375,0.9999796823114843,-0.3240010610991375,7.0768970033206555e-6,9.809667999987554e-4,-2.183587283549677,1
AT5G11510.1,MYB3R4,5,3679748,3684884,+,5136,protein_coding,Transcription factor MYB3R-4 [Source:UniProtKB/Swiss-Prot;Acc:Q94FL9],0,45.72078586645997,60.22281560737885,76.15103891216896,87.00562859058562,16.59691253505731,59.259098046030964,101.40679124057905,42.2918923956866,9.14220524799667e-4,0.09861218442094616,-5.413548427058733,0.07356159103809735,0.9999796823114843,-1.96494570882432,5.519315214831737e-4,0.03685940682781259,-3.448602718234413,1
AT4G15310.1,CYP702A3,4,8736721,8740211,+,3490,protein_coding,"Cytochrome P450, family 702, subfamily A, polypeptide 3 [Source:UniProtKB/TrEMBL;Acc:F4JJG4]",21.810955362801593,69.01893136477536,45.34480210011221,3.26549803950575,3.892799886398009,3.1111270732409664,25.580354891440617,46.63199469553456,27.705430597217706,9.161681207071885e-4,0.09861218442094616,-4.7523238146440905,0.22701119417881604,0.9999796823114843,-1.1284592361923398,1.6934543980101676e-4,0.01438884096167977,-3.6238645784517503,1
AT5G65560.1,,5,26200014,26203813,-,3799,protein_coding,Pentatricopeptide repeat-containing protein At5g65560 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSL9],0,12.357934657974699,81.53532798666399,26.10847484121649,67.52829812227577,14.522408525879069,95.30007594963789,80.54678152227117,49.192099115755134,9.397293938687393e-4,0.09967518085452405,-5.799451112051594,0.23254658177771184,0.9999796823114843,-1.345808015739382,2.744354582392781e-5,0.003032511813544023,-4.453643096312211,1
AT4G24100.1,,4,12514899,12519841,+,4942,protein_coding,Protein kinase superfamily protein [Source:TAIR;Acc:AT4G24100],15.466529738699176,132.17510523696063,200.09439237633694,231.7340239813044,138.93562579523532,105.80186047696293,190.54667945192182,260.764510287069,240.0382146499756,9.365700210366929e-4,0.09967518085452405,-2.792703095267094,0.19869071058068455,0.9999796823114843,-0.7621966712096634,9.755322037507689e-5,0.009068578335343457,-2.0305064240574304,1
